cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
968,19328.7854,19346.678,20,17.8925999999992,-2.10740000000078,20,0,PID,none yet,22,21.9961382754908,0.00386172450915723,0.3284,0,31,40
969,19348.3112,19362.0594,20,13.7481999999982,-6.25180000000182,20,0,PID,none yet,22,21.9977978606644,0.00220213933562974,0.478,0,31,40
970,19363.668,19377.0903,20,13.4222999999984,-6.57770000000164,20,0,PID,none yet,22,21.9956428670824,0.00435713291762241,0.2399,0,31,40
971,19391.196,19408.7061,20,17.5100999999995,-2.48990000000049,20,0,PID,none yet,22,21.9966639384811,0.00333606151886912,0.438,0,31,40
972,19410.3383,19424.982,20,14.6437000000005,-5.35629999999946,20,0,PID,none yet,22,21.9963699466657,0.00363005333431232,0.356,0,31,40
973,19426.5189,19440.4026,20,13.8836999999949,-6.11630000000514,20,0,PID,none yet,22,21.9980000368257,0.00199996317430973,0.4762,0,31,40
974,19441.8796,19455.4295,20,13.5499000000018,-6.4500999999982,20,0,PID,none yet,22,21.9958508367152,0.00414916328478654,0.2403,0,31,40
975,19469.1876,19487.0744,20,17.8868000000002,-2.11319999999978,20,0,PID,none yet,22,21.9968696842051,0.00313031579493384,0.4379,0,31,40
976,19488.688,19502.5103,20,13.8223000000035,-6.17769999999655,20,0,PID,none yet,22,21.9966134751525,0.00338652484754931,0.3584,0,31,40
977,19504.0826,19518.4807,20,14.3980999999985,-5.60190000000148,20,0,PID,none yet,22,21.996335634727,0.00366436527300706,0.357,0,31,40
978,19520.1063,19534.3431,20,14.2368000000024,-5.7631999999976,20,0,PID,none yet,22,21.9979386278228,0.00206137217718805,0.4745,0,31,40
979,19547.9897,19566.0891,20,18.0993999999992,-1.90060000000085,20,0,PID,none yet,22,21.9954504119393,0.0045495880606552,0.2191,0,31,40
980,19567.6369,19581.75,20,14.1130999999987,-5.88690000000133,20,0,PID,none yet,22,21.9989760607035,0.00102393929647349,0.5945,0,31,40
981,19583.4308,19597.0674,20,13.6366000000016,-6.36339999999836,20,0,PID,none yet,22,21.9948895325214,0.00511046747858401,0.1194,0,31,40
982,19610.8649,19627.9834,20,17.1185000000005,-2.88149999999951,20,0,PID,none yet,22,21.9976824639239,0.00231753607614849,0.5486,0,31,40
983,19629.5819,19644.0344,20,14.4524999999994,-5.54750000000058,20,0,PID,none yet,22,21.9954894165321,0.0045105834679191,0.2375,0,31,40
984,19645.647,19659.9546,20,14.3075999999965,-5.69240000000354,20,0,PID,none yet,22,21.9990053482825,0.000994651717515893,0.5939,0,31,40
985,19661.5046,19675.9077,20,14.4030999999995,-5.59690000000046,20,0,PID,none yet,22,21.9949091322376,0.00509086776236245,0.1188,0,31,40
986,19689.4205,19706.5699,20,17.1494000000021,-2.85059999999794,20,0,PID,none yet,22,21.9977068048409,0.00229319515907633,0.5489,0,31,40
987,19708.129,19722.3267,20,14.1977000000006,-5.80229999999938,20,0,PID,none yet,22,21.9955344844264,0.00446551557359953,0.2388,0,31,40
988,19723.9474,19737.7465,20,13.7991000000002,-6.20089999999982,20,0,PID,none yet,22,21.9971686809731,0.00283131902687828,0.4763,0,31,40
989,19740.1483,19753.0868,20,12.9384999999966,-7.06150000000343,20,0,PID,none yet,22,21.9969163749302,0.00308362506979876,0.3587,0,31,40
990,19767.0991,19784.3111,20,17.2119999999995,-2.78800000000047,20,0,PID,none yet,22,21.9961864258054,0.00381357419458794,0.3288,0,31,40
991,19785.915,19799.9275,20,14.0124999999971,-5.98750000000291,20,0,PID,none yet,22,21.997836266528,0.0021637334720026,0.4774,0,31,40
992,19801.5122,19816.1696,20,14.6573999999964,-5.34260000000359,20,0,PID,none yet,22,21.9956363577284,0.00436364227158492,0.2371,0,31,40
993,19830.7412,19848.0255,20,17.284300000003,-2.71569999999701,20,0,PID,none yet,22,21.9966494486552,0.00335055134477003,0.4375,0,31,40
994,19849.8451,19864.118,20,14.2729000000036,-5.72709999999643,20,0,PID,none yet,22,21.9963731003093,0.00362689969073671,0.3571,0,31,40
995,19866.1417,19879.1026,20,12.9608999999982,-7.03910000000178,20,0,PID,none yet,22,21.9980335810083,0.00196641899166394,0.4781,0,31,40
996,19880.6541,19895.1004,20,14.4462999999996,-5.55370000000039,20,0,PID,none yet,22,21.9958394802653,0.00416051973468967,0.2375,0,31,40
997,19908.6311,19925.7549,20,17.1237999999976,-2.87620000000243,20,0,PID,none yet,22,21.9968791618245,0.00312083817548725,0.4392,0,31,40
998,19927.3174,19941.6448,20,14.3273999999983,-5.67260000000169,20,0,PID,none yet,22,21.996594124339,0.00340587566095962,0.3566,0,31,40
999,19943.2579,19957.1764,20,13.9184999999998,-6.08150000000023,20,0,PID,none yet,22,21.996333941966,0.00366605803397846,0.3581,0,31,40
1000,19970.6355,19988.2359,20,17.6003999999994,-2.39960000000065,20,0,PID,none yet,22,21.9973625401401,0.0026374598598764,0.4386,0,32,41
1001,19989.7971,20003.6149,20,13.8178000000007,-6.18219999999928,20,0,PID,none yet,22,21.9971000525197,0.00289994748029798,0.3581,0,32,41
1002,20005.1113,20019.7195,20,14.6081999999988,-5.39180000000124,20,0,PID,none yet,22,21.9968063523621,0.00319364763785757,0.3561,0,32,41
1003,20021.2712,20035.3613,20,14.0900999999976,-5.90990000000238,20,0,PID,none yet,22,21.9965471333051,0.00345286669494271,0.3582,0,32,41
1004,20049.1248,20068.1274,20,19.0025999999998,-0.997400000000198,20,0,PID,none yet,22,21.9957990919051,0.00420090809485885,0.3276,0,32,41
1005,20070.5033,20083.2807,20,12.777399999999,-7.22260000000097,20,0,PID,none yet,22,21.9975108946294,0.00248910537057512,0.4812,0,32,41
1006,20084.8871,20096.9887,20,12.1016000000018,-7.89839999999822,20,0,PID,none yet,22,21.9953839619455,0.00461603805446487,0.2416,0,32,41
1007,20110.3697,20128.6185,20,18.2488000000012,-1.75119999999879,20,0,PID,none yet,22,21.9981578100597,0.00184218994030161,0.5475,0,32,41
1008,20130.1897,20143.9757,20,13.7860000000001,-6.21399999999994,20,0,PID,none yet,22,21.9959873366295,0.00401266337048156,0.239,0,32,41
1009,20145.5658,20159.7331,20,14.167300000001,-5.83269999999902,20,0,PID,none yet,22,21.9976169746196,0.00238302538037161,0.4761,0,32,41
1010,20161.3302,20176.733,20,15.4028000000035,-4.59719999999652,20,0,PID,none yet,22,21.9954001236958,0.00459987630422987,0.236,0,32,41
1011,20180.2012,20190.8799,20,10.6787000000004,-9.32129999999961,20,0,PID,none yet,22,21.9991019233247,0.000898076675316162,0.6055,0,32,41
1012,20204.3672,20222.9952,20,18.6280000000006,-1.37199999999939,20,0,PID,none yet,22,21.9948534175547,0.00514658244529187,0.1093,0,32,41
1013,20225.35,20238.7802,20,13.4302000000025,-6.56979999999749,20,0,PID,none yet,22,21.998395257302,0.00160474269795685,0.5954,0,32,41
1014,20241.1623,20253.538,20,12.3757000000005,-7.62429999999949,20,0,PID,none yet,22,21.9962464715301,0.00375352846986132,0.2404,0,32,41
1015,20266.0602,20283.4695,20,17.4092999999993,-2.59070000000065,20,0,PID,none yet,22,21.9972993321155,0.00270066788445078,0.4401,0,32,41
1016,20285.8814,20298.8457,20,12.9642999999996,-7.03570000000036,20,0,PID,none yet,22,21.9970386341192,0.00296136588079676,0.3582,0,32,41
1017,20301.2895,20315.0693,20,13.7798000000039,-6.22019999999611,20,0,PID,none yet,22,21.9967387182168,0.00326128178315344,0.3557,0,32,41
1018,20327.1701,20345.4221,20,18.2520000000004,-1.74799999999959,20,0,PID,none yet,22,21.9960205020622,0.00397949793780228,0.3295,0,32,41
1019,20347.0823,20360.583,20,13.5006999999969,-6.49930000000313,20,0,PID,none yet,22,21.997712440556,0.00228755944398884,0.48,0,32,41
1020,20363.0052,20376.5873,20,13.5820999999996,-6.41790000000037,20,0,PID,none yet,22,21.9955113032343,0.00448869676565522,0.237,0,32,41
1021,20389.9869,20408.539,20,18.5521000000008,-1.44789999999921,20,0,PID,none yet,22,21.9965247693246,0.0034752306753596,0.4375,0,32,41
1022,20410.2349,20423.9456,20,13.7106999999996,-6.28930000000037,20,0,PID,none yet,22,21.9962871950167,0.00371280498333348,0.3595,0,32,41
1023,20426.4454,20439.845,20,13.3996000000006,-6.60039999999935,20,0,PID,none yet,22,21.9978855334316,0.00211446656838277,0.4742,0,32,41
1024,20441.4751,20455.6401,20,14.1649999999972,-5.83500000000276,20,0,PID,none yet,22,21.9956982768313,0.00430172316867683,0.2379,0,32,41
1025,20469.0049,20487.5352,20,18.5302999999985,-1.46970000000147,20,0,PID,none yet,22,21.9967319820008,0.0032680179991722,0.4388,0,32,41
1026,20489.8955,20502.573,20,12.6775000000016,-7.3224999999984,20,0,PID,none yet,22,21.9964601860548,0.00353981394517433,0.3574,0,32,41
1027,20504.4642,20518.0082,20,13.5439999999981,-6.45600000000195,20,0,PID,none yet,22,21.9980916054967,0.00190839450333868,0.4763,0,32,41
1028,20520.1228,20533.4313,20,13.3084999999992,-6.69150000000081,20,0,PID,none yet,22,21.9959197306802,0.00408026931982874,0.2389,0,32,41
1029,20547.2635,20566.7108,20,19.4472999999998,-0.552700000000186,20,0,PID,none yet,22,21.9969383714881,0.00306162851186897,0.4379,0,32,41
1030,20571.3572,20582.7665,20,11.4092999999993,-8.59070000000065,20,0,PID,none yet,22,21.9966499563737,0.00335004362633384,0.3564,0,32,41
1031,20587.6877,20598.256,20,10.568299999999,-9.431700000001,20,0,PID,none yet,22,21.9963352065045,0.00366479349545656,0.3547,0,32,41
1032,20601.2594,20612.0807,20,10.8212999999996,-9.17870000000039,20,0,PID,none yet,22,21.998072600885,0.00192739911496886,0.4829,0,32,41
1033,20626.1601,20643.639,20,17.4788999999982,-2.52110000000175,20,0,PID,none yet,22,21.9955871830824,0.00441281691762541,0.2193,0,32,41
1034,20646.4113,20658.6745,20,12.2632000000012,-7.73679999999877,20,0,PID,none yet,22,21.9972484215331,0.0027515784668708,0.478,0,32,41
1035,20660.6817,20673.2078,20,12.5260999999991,-7.47390000000087,20,0,PID,none yet,22,21.9970310762685,0.00296892373146918,0.3609,0,32,41
1036,20687.0878,20703.8043,20,16.7165000000023,-3.28349999999773,20,0,PID,none yet,22,21.9963135830397,0.00368641696027439,0.3296,0,32,41
1037,20705.3424,20718.8483,20,13.5059000000037,-6.49409999999625,20,0,PID,none yet,22,21.9980014422906,0.00199855770939195,0.4798,0,32,41
1038,20720.3421,20734.8135,20,14.4713999999985,-5.52860000000146,20,0,PID,none yet,22,21.9958042379637,0.00419576203626448,0.2373,0,32,41
1039,20749.1248,20767.1374,20,18.0125999999982,-1.9874000000018,20,0,PID,none yet,22,21.9968136252498,0.00318637475015393,0.4373,0,32,41
1040,20768.7133,20783.1433,20,14.4299999999967,-5.57000000000335,20,0,PID,none yet,22,21.9965207843741,0.00347921562590514,0.3561,0,32,41
1041,20784.6693,20798.2266,20,13.5572999999968,-6.44270000000324,20,0,PID,none yet,22,21.996280022021,0.00371997797902779,0.3593,0,32,41
1042,20800.1209,20814.2331,20,14.1121999999996,-5.88780000000042,20,0,PID,none yet,22,21.9978943819549,0.00210561804508913,0.4752,0,32,41
1043,20827.6798,20845.1441,20,17.4642999999996,-2.53570000000036,20,0,PID,none yet,22,21.995411098809,0.00458890119095301,0.2194,0,32,41
1044,20846.7581,20860.6341,20,13.8760000000002,-6.1239999999998,20,0,PID,none yet,22,21.9989736655126,0.00102633448738132,0.5968,0,32,41
1045,20862.1817,20876.5151,20,14.3333999999995,-5.66660000000047,20,0,PID,none yet,22,21.9948791445161,0.00512085548391994,0.1189,0,32,41
1046,20890.7666,20908.4405,20,17.6739000000016,-2.32609999999841,20,0,PID,none yet,22,21.9976481070825,0.00235189291746707,0.5471,0,32,41
1047,20910.1332,20923.3452,20,13.2119999999995,-6.78800000000047,20,0,PID,none yet,22,21.9954967627613,0.00450323723871549,0.2401,0,32,41
1048,20924.9055,20938.2705,20,13.3650000000016,-6.6349999999984,20,0,PID,none yet,22,21.999118272473,0.000881727526998333,0.6005,0,32,41
1049,20940.1156,20954.1804,20,14.0648000000001,-5.9351999999999,20,0,PID,none yet,22,21.9950233176556,0.00497668234441662,0.1189,0,32,41
1050,20967.0547,20983.8611,20,16.8064000000013,-3.1935999999987,20,0,PID,none yet,22,21.9978478477026,0.00215215229738419,0.5506,0,32,41
1051,20985.4419,20999.0012,20,13.5592999999972,-6.44070000000283,20,0,PID,none yet,22,21.9956895041595,0.00431049584049248,0.2397,0,32,41
1052,21000.5602,21015.383,20,14.8228000000017,-5.17719999999827,20,0,PID,none yet,22,21.997297635647,0.00270236435297022,0.4747,0,32,41
1053,21029.0295,21047.0868,20,18.0572999999968,-1.94270000000324,20,0,PID,none yet,22,21.9965553427401,0.00344465725991228,0.3281,0,32,41
1054,21048.6873,21062.7344,20,14.0470999999998,-5.95290000000023,20,0,PID,none yet,22,21.9962888767119,0.00371112328813084,0.3577,0,32,41
1055,21064.3382,21078.511,20,14.1727999999966,-5.82720000000336,20,0,PID,none yet,22,21.9979096100817,0.0020903899182656,0.4756,0,32,41
1056,21080.1121,21094.0759,20,13.9637999999977,-6.03620000000228,20,0,PID,none yet,22,21.9957350812515,0.00426491874851109,0.2387,0,32,41
1057,21108.2729,21125.5676,20,17.2946999999986,-2.70530000000144,20,0,PID,none yet,22,21.9967574760077,0.00324252399226665,0.4381,0,32,41
1058,21127.1309,21141.3094,20,14.1785000000018,-5.8214999999982,20,0,PID,none yet,22,21.9964792035797,0.00352079642028968,0.357,0,32,41
1059,21142.8463,21157.3573,20,14.5110000000022,-5.48899999999776,20,0,PID,none yet,22,21.998088165969,0.00191183403102713,0.4749,0,32,41
1060,21170.9789,21189.0606,20,18.0816999999988,-1.91830000000118,20,0,PID,none yet,22,21.9955963014711,0.00440369852893241,0.2189,0,32,41
1061,21190.6067,21204.3304,20,13.7236999999986,-6.27630000000136,20,0,PID,none yet,22,21.9972655125667,0.00273448743334725,0.4785,0,32,41
1062,21205.9023,21219.307,20,13.4046999999991,-6.59530000000086,20,0,PID,none yet,22,21.997033716029,0.00296628397104826,0.36,0,32,41
1063,21220.9475,21234.8243,20,13.8767999999982,-6.12320000000182,20,0,PID,none yet,22,21.9967706148809,0.00322938511913407,0.358,0,32,41
1064,21249.15,21266.4888,20,17.3388000000014,-2.66119999999864,20,0,PID,none yet,22,21.9960363030362,0.00396369696377619,0.3285,0,32,41
1065,21268.0933,21282.0156,20,13.922300000002,-6.077699999998,20,0,PID,none yet,22,21.9976929941271,0.00230700587288624,0.4778,0,32,41
1066,21283.7867,21297.6519,20,13.8652000000002,-6.13479999999981,20,0,PID,none yet,22,21.9955095151447,0.0044904848552676,0.2381,0,32,41
1067,21300.1598,21312.9762,20,12.8164000000033,-7.18359999999666,20,0,PID,none yet,22,21.9971901865993,0.00280981340070241,0.4792,0,32,41
1068,21326.4328,21344.3177,20,17.8849000000009,-2.11509999999907,20,0,PID,none yet,22,21.9964562160395,0.00354378396049881,0.3286,0,32,41
1069,21345.9221,21359.3815,20,13.4594000000034,-6.54059999999663,20,0,PID,none yet,22,21.9981420473914,0.0018579526086171,0.4797,0,32,41
1070,21360.9738,21375.6021,20,14.6283000000003,-5.37169999999969,20,0,PID,none yet,22,21.9959396212492,0.00406037875078979,0.237,0,32,41
1071,21389.4174,21406.4116,20,16.994200000001,-3.005799999999,20,0,PID,none yet,22,21.9969758023855,0.00302419761453621,0.439,0,32,41
1072,21408.0211,21421.7782,20,13.7570999999989,-6.2429000000011,20,0,PID,none yet,22,21.9967192749783,0.00328072502169263,0.3584,0,32,41
1073,21423.3506,21437.3444,20,13.9938000000038,-6.00619999999617,20,0,PID,none yet,22,21.9964539171534,0.00354608284662916,0.3578,0,32,41
1074,21451.209,21469.3414,20,18.1324000000022,-1.86759999999776,20,0,PID,none yet,22,21.9974677554019,0.00253224459808976,0.4377,0,32,41
1075,21471.0479,21484.4518,20,13.4039000000012,-6.59609999999884,20,0,PID,none yet,22,21.9972113521357,0.00278864786429622,0.3585,0,32,41
1076,21485.9454,21500.714,20,14.7686000000031,-5.23139999999694,20,0,PID,none yet,22,21.9969141180793,0.00308588192070403,0.3559,0,32,41
1077,21502.3126,21516.0941,20,13.7814999999973,-6.21850000000268,20,0,PID,none yet,22,21.9966769757251,0.00332302427494113,0.3596,0,32,41
1078,21529.5112,21546.7005,20,17.1892999999982,-2.81070000000182,20,0,PID,none yet,22,21.9959541447979,0.00404585520211498,0.3292,0,32,41
1079,21548.229,21562.0924,20,13.863400000002,-6.136599999998,20,0,PID,none yet,22,21.9976062823635,0.00239371763650809,0.4775,0,32,41
1080,21563.6929,21577.3299,20,13.6369999999988,-6.36300000000119,20,0,PID,none yet,22,21.9954422635164,0.00455773648359781,0.2393,0,32,41
1081,21591.0719,21608.9352,20,17.8633000000009,-2.13669999999911,20,0,PID,none yet,22,21.9982159367259,0.00178406327414748,0.5475,0,32,41
1082,21610.5138,21624.5295,20,14.0156999999999,-5.98430000000008,20,0,PID,none yet,22,21.9960388889157,0.00396111108432606,0.2386,0,32,41
1083,21626.1594,21640.2423,20,14.0829000000012,-5.91709999999875,20,0,PID,none yet,22,21.9976667722489,0.00233322775107325,0.476,0,32,41
1084,21641.8278,21656.2068,20,14.3789999999972,-5.62100000000282,20,0,PID,none yet,22,21.9954753719322,0.00452462806781995,0.2376,0,32,41
1085,21669.9906,21687.6416,20,17.6510000000017,-2.34899999999834,20,0,PID,none yet,22,21.9982521458164,0.00174785418361623,0.5477,0,32,41
1086,21689.2713,21703.3445,20,14.0731999999989,-5.92680000000109,20,0,PID,none yet,22,21.9960669893789,0.00393301062106488,0.2381,0,32,41
1087,21704.9541,21718.9329,20,13.9788000000008,-6.02119999999923,20,0,PID,none yet,22,21.9977187884108,0.00228121158920302,0.4775,0,32,41
1088,21720.5173,21734.2057,20,13.6883999999991,-6.31160000000091,20,0,PID,none yet,22,21.9955512320456,0.00444876795443605,0.2391,0,32,41
1089,21748.538,21766.2062,20,17.6682000000001,-2.33179999999993,20,0,PID,none yet,22,21.9965661783494,0.00343382165057449,0.4376,0,32,41
1090,21767.7757,21782.1353,20,14.3595999999998,-5.64040000000023,20,0,PID,none yet,22,21.9962788798144,0.00372112018562376,0.3564,0,32,41
1091,21783.9121,21797.3977,20,13.4856000000036,-6.51439999999639,20,0,PID,none yet,22,21.9979460431749,0.00205395682506548,0.4785,0,32,41
1092,21800.1518,21813.34,20,13.1882000000005,-6.81179999999949,20,0,PID,none yet,22,21.9957538050454,0.00424619495458955,0.2376,0,32,41
1093,21827.0233,21844.6613,20,17.637999999999,-2.36200000000099,20,0,PID,none yet,22,21.9967793436303,0.00322065636972724,0.4383,0,32,41
1094,21846.2602,21859.7697,20,13.5095000000001,-6.49049999999988,20,0,PID,none yet,22,21.9965410055994,0.00345899440061714,0.3595,0,32,41
1095,21861.3394,21875.5276,20,14.1882000000041,-5.81179999999586,20,0,PID,none yet,22,21.9962697825826,0.00373021741741653,0.3574,0,32,41
1096,21889.7149,21907.4516,20,17.7366999999977,-2.26330000000235,20,0,PID,none yet,22,21.9972825732348,0.00271742676516595,0.4376,0,32,41
1097,21908.9862,21922.3285,20,13.3423000000003,-6.65769999999975,20,0,PID,none yet,22,21.9970587255151,0.00294127448487203,0.3605,0,32,41
1098,21923.8771,21937.7134,20,13.8363000000027,-6.16369999999733,20,0,PID,none yet,22,21.9968019493386,0.00319805066141754,0.3584,0,32,41
1099,21940.1179,21953.0626,20,12.9446999999964,-7.05530000000363,20,0,PID,none yet,22,21.9965523434906,0.00344765650943302,0.3588,0,32,41
1100,21966.7671,21984.1027,20,17.3356000000022,-2.66439999999784,20,0,PID,none yet,22,21.9958266864601,0.00417331353990491,0.329,0,32,41
1101,21985.7436,21999.325,20,13.5813999999991,-6.41860000000088,20,0,PID,none yet,22,21.9975080064007,0.00249199359928554,0.4793,0,32,41
1102,22000.9462,22014.8165,20,13.870299999995,-6.12970000000496,20,0,PID,none yet,22,21.9953282823815,0.00467171761848917,0.2383,0,32,41
1103,22029.2466,22046.7723,20,17.5256999999983,-2.47430000000168,20,0,PID,none yet,22,21.9980974975344,0.00190250246563295,0.5472,0,32,41
1104,22048.3469,22062.2328,20,13.8859000000048,-6.11409999999523,20,0,PID,none yet,22,21.9959176050418,0.00408239495823537,0.2384,0,32,41
1105,22063.8082,22078.1087,20,14.3005000000012,-5.69949999999881,20,0,PID,none yet,22,21.9975538522266,0.00244614777336238,0.4765,0,32,41
1106,22080.1039,22093.1942,20,13.0902999999962,-6.9097000000038,20,0,PID,none yet,22,21.99539159067,0.00460840933004292,0.2394,0,32,41
1107,22106.7969,22124.0944,20,17.2975000000042,-2.70249999999578,20,0,PID,none yet,22,21.9981846158979,0.00181538410205206,0.5487,0,32,41
1108,22125.6753,22139.3052,20,13.6298999999963,-6.37010000000373,20,0,PID,none yet,22,21.9960124620503,0.00398753794974738,0.2389,0,32,41
