cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
942,18819.9972,18840.1015,20,20.1043000000027,0.104300000002695,20,1,PID,none yet,22,21.9944780903929,0.00552190960707932,0.1096,0,31,40
943,18841.6386,18864.5712,20,22.9326000000001,2.93260000000009,20,1,PID,none yet,22,21.9999922561217,7.74387825686063e-06,0.7186,0,32,40
944,18866.2974,18886.5108,20,20.2134000000005,0.213400000000547,20,1,PID,none yet,22,21.9939922793534,0.00600772064662181,0,0,31,40
945,18888.0773,18905.7107,20,17.6333999999988,-2.3666000000012,20,0,PID,none yet,22,21.9995175025153,0.000482497484682654,0.7192,0,31,40
946,18907.2242,18926.6511,20,19.4268999999986,-0.573100000001432,20,0,PID,none yet,22,21.9935189500078,0.00648104999222809,0,0,32,40
947,18928.2428,18940.6227,20,12.3798999999999,-7.62010000000009,20,0,PID,none yet,22,21.9988983931577,0.00110160684225136,0.71,0,31,40
948,18942.1186,18946.6314,20,4.51280000000042,-15.4871999999996,20,0,PID,none yet,22,21.9948216979783,0.00517830202172576,0.12,0,31,40
949,18948.1555,18972.0897,20,23.9342000000033,3.93420000000333,20,1,PID,none yet,22,21.9983364328843,0.00166356711565996,0.5937,0,31,40
950,18973.684,18985.7526,20,12.0686000000023,-7.93139999999767,20,0,PID,none yet,22,21.9961830235857,0.00381697641431344,0.2401,0,31,40
951,18987.2311,18993.9602,20,6.72910000000411,-13.2708999999959,20,0,PID,none yet,22,21.9978776745149,0.00212232548507174,0.4802,0,31,40
952,19006.0719,19034.8944,20,28.8224999999984,8.8224999999984,20,1,PID,none yet,22,21.9953928414914,0.00460715850861604,0.2193,0,32,40
953,19036.4946,19056.8794,20,20.3847999999962,0.384799999996176,20,1,PID,none yet,22,21.9981762629669,0.00182373703308869,0.5481,0,31,40
954,19058.4835,19077.7574,20,19.2738999999965,-0.726100000003498,20,0,PID,none yet,22,21.995988134178,0.00401186582199031,0.2379,0,31,40
955,19079.2026,19092.523,20,13.3204000000042,-6.67959999999584,20,0,PID,none yet,22,21.9976465697755,0.00235343022452383,0.4779,0,31,40
956,19093.9622,19103.015,20,9.05279999999766,-10.9472000000023,20,0,PID,none yet,22,21.9954424300661,0.00455756993385137,0.2368,0,31,40
957,19104.5588,19119.828,20,15.2691999999988,-4.73080000000118,20,0,PID,none yet,22,21.9990689027759,0.000931097224050603,0.6008,0,31,40
958,19121.4532,19141.4937,20,20.0405000000028,0.040500000002794,20,1,PID,none yet,22,21.9949740960676,0.00502590393237767,0.1189,0,31,40
959,19143.1205,19151.1992,20,8.07870000000185,-11.9212999999982,20,0,PID,none yet,22,21.9985235737794,0.00147642622058086,0.5959,0,31,40
960,19162.0908,19187.7629,20,25.6720999999961,5.67209999999614,20,1,PID,none yet,22,21.9942800030581,0.00571999694192016,0.1095,0,31,40
961,19189.4469,19207.9348,20,18.4879000000001,-1.51209999999992,20,0,PID,none yet,22,21.9997179630489,0.000282036951094966,0.7138,0,32,40
962,19209.6791,19233.7852,20,24.1061000000009,4.10610000000088,20,1,PID,none yet,22,21.9937188091598,0.00628119084024092,0,0,31,40
963,19235.5032,19254.6009,20,19.0977000000021,-0.902299999997922,20,0,PID,none yet,22,21.9991712527323,0.000828747267721752,0.7146,0,32,40
964,19256.2957,19268.8809,20,12.5852000000014,-7.41479999999865,20,0,PID,none yet,22,21.9950729389741,0.00492706102591711,0.1187,0,31,40
965,19270.4382,19278.3525,20,7.91430000000037,-12.0856999999996,20,0,PID,none yet,22,21.9986173201572,0.00138267984284113,0.5956,0,31,40
966,19280.1073,19302.4994,20,22.3920999999973,2.3920999999973,20,1,PID,none yet,22,21.9945190681967,0.00548093180331222,0.1186,0,32,40
967,19304.1226,19323.3034,20,19.1808000000019,-0.819199999998091,20,0,PID,none yet,22,21.9973067109921,0.002693289007901,0.5482,0,31,40
968,19324.7972,19343.6552,20,18.8580000000038,-1.14199999999619,20,0,PID,none yet,22,21.9970491908591,0.0029508091408772,0.3584,0,31,40
969,19345.2197,19356.1509,20,10.9311999999991,-9.06880000000092,20,0,PID,none yet,22,21.9967988432865,0.00320115671345533,0.3588,0,31,40
970,19366.6452,19396.1467,20,29.5014999999985,9.50149999999849,20,1,PID,none yet,22,21.9960660467567,0.00393395324331536,0.3286,0,32,40
971,19397.9495,19426.286,20,28.3365000000013,8.33650000000125,20,1,PID,none yet,22,21.9970970486164,0.00290295138358587,0.4387,0,32,40
972,19427.9189,19435.8473,20,7.92839999999705,-12.0716000000029,20,0,PID,none yet,22,21.9968049574706,0.00319504252943403,0.3562,0,31,40
973,19437.518,19448.7607,20,11.2427000000025,-8.75729999999749,20,0,PID,none yet,22,21.9965553425982,0.00344465740184674,0.3588,0,31,40
974,19450.7479,19466.5513,20,15.8034000000007,-4.19659999999931,20,0,PID,none yet,22,21.9962664765704,0.00373352342964139,0.3563,0,31,40
975,19468.2947,19480.4828,20,12.1880999999994,-7.81190000000061,20,0,PID,none yet,22,21.9978936771406,0.0021063228593512,0.476,0,31,40
976,19481.9783,19493.8566,20,11.8782999999967,-8.12170000000333,20,0,PID,none yet,22,21.9957207961092,0.00427920389077485,0.2388,0,31,40
977,19508.0295,19531.7729,20,23.7433999999994,3.74339999999938,20,1,PID,none yet,22,21.9967368337209,0.00326316627910117,0.4377,0,31,40
978,19533.6942,19542.1779,20,8.48370000000068,-11.5162999999993,20,0,PID,none yet,22,21.9964474232197,0.00355257678026533,0.3563,0,31,40
979,19543.6747,19559.8012,20,16.1264999999985,-3.87350000000151,20,0,PID,none yet,22,21.9980516809501,0.00194831904992299,0.4746,0,31,40
980,19561.4148,19573.2057,20,11.7908999999963,-8.20910000000367,20,0,PID,none yet,22,21.9958927259072,0.00410727409277456,0.2397,0,31,40
981,19586.555,19608.3216,20,21.766599999999,1.76659999999902,20,1,PID,none yet,22,21.9969098477295,0.00309015227049514,0.4378,0,31,40
982,19609.9064,19626.5638,20,16.6574000000001,-3.34259999999995,20,0,PID,none yet,22,21.9966471181863,0.00335288181368298,0.358,0,31,40
983,19628.0109,19640.7183,20,12.7073999999993,-7.29260000000068,20,0,PID,none yet,22,21.9963563768318,0.00364362316824085,0.3562,0,31,40
984,19642.2966,19663.3375,20,21.0409,1.04089999999997,20,1,PID,none yet,22,21.9980153077013,0.00198469229873766,0.478,0,32,40
985,19665.1034,19683.6572,20,18.5537999999979,-1.44620000000214,20,0,PID,none yet,22,21.9955316617782,0.0044683382218409,0.2194,0,31,40
986,19685.3026,19708.5068,20,23.2042000000001,3.20420000000013,20,1,PID,none yet,22,21.9971418667928,0.00285813320717665,0.4748,0,32,40
987,19710.1468,19720.9965,20,10.8496999999988,-9.15030000000115,20,0,PID,none yet,22,21.9968832411924,0.00311675880755402,0.3583,0,31,40
988,19722.5057,19737.4142,20,14.9085000000014,-5.09149999999863,20,0,PID,none yet,22,21.9966253914689,0.00337460853113214,0.3583,0,31,40
989,19742.9525,19761.7615,20,18.8089999999975,-1.19100000000253,20,0,PID,none yet,22,21.9958915152945,0.00410848470554015,0.3285,0,31,40
990,19763.2885,19788.0939,20,24.8053999999975,4.80539999999746,20,1,PID,none yet,22,21.9975390407486,0.00246095925142242,0.4772,0,32,40
991,19789.7569,19819.6639,20,29.9069999999992,9.90699999999924,20,1,PID,none yet,22,21.9950504236263,0.00494957637366866,0.219,0,32,40
992,19821.3227,19825.6841,20,4.36139999999796,-15.638600000002,20,0,PID,none yet,22,21.9985164723555,0.00148352764454884,0.5907,0,31,40
993,19827.3191,19848.1973,20,20.8781999999992,0.878199999999197,20,1,PID,none yet,22,21.9944345229384,0.00556547706161581,0.1196,0,31,40
994,19849.9579,19865.6036,20,15.6456999999973,-4.3543000000027,20,0,PID,none yet,22,21.9998960193696,0.000103980630431266,0.7153,0,32,40
995,19867.8342,19881.2497,20,13.4154999999992,-6.58450000000084,20,0,PID,none yet,22,21.9938963313115,0.00610366868853873,0,0,32,40
996,19883.1925,19898.469,20,15.2764999999963,-4.7235000000037,20,0,PID,none yet,22,21.9993146423175,0.000685357682474574,0.7125,0,32,40
997,19900.6161,19928.9908,20,28.3747000000003,8.3747000000003,20,1,PID,none yet,22,21.9950670983906,0.0049329016094255,0.1094,0,32,40
998,19930.6075,19946.4772,20,15.8696999999993,-4.13030000000072,20,0,PID,none yet,22,21.9986178970954,0.00138210290459639,0.596,0,31,40
999,19948.8227,19977.7027,20,28.8799999999974,8.87999999999738,20,1,PID,none yet,22,21.9943708434041,0.0056291565958837,0.1093,0,32,40
1000,19980.2108,20007.5128,20,27.3020000000033,7.30200000000332,20,1,PID,none yet,22,21.9989189308739,0.00108106912609429,0.6582,0,32,41
1001,20011.2156,20015.5543,20,4.33870000000024,-15.6612999999998,20,0,PID,none yet,22,21.9948197740813,0.0051802259187177,0.1186,0,32,41
1002,20017.9193,20031.2547,20,13.3354000000036,-6.66459999999643,20,0,PID,none yet,22,21.998379314759,0.00162068524096171,0.5965,0,32,41
1003,20033.6573,20049.9287,20,16.2713999999978,-3.72860000000219,20,0,PID,none yet,22,21.9962113768148,0.00378862318524043,0.2392,0,32,41
1004,20052.2674,20066.2645,20,13.9970999999969,-6.00290000000314,20,0,PID,none yet,22,21.9978179426843,0.00218205731568588,0.4747,0,32,41
1005,20068.6405,20080.1737,20,11.533199999998,-8.46680000000197,20,0,PID,none yet,22,21.9956596888563,0.00434031114373923,0.2397,0,32,41
1006,20082.4944,20096.4863,20,13.9918999999973,-6.00810000000274,20,0,PID,none yet,22,21.9973207097897,0.00267929021030966,0.478,0,32,41
1007,20105.5267,20135.4485,20,29.9218000000001,9.92180000000008,20,1,PID,none yet,22,21.9965767476603,0.00342325233967955,0.328,0,33,41
1008,20137.9233,20164.4837,20,26.5603999999985,6.56039999999848,20,1,PID,none yet,22,21.9957918174173,0.00420818258266209,0.3253,0,32,41
1009,20166.1508,20181.6615,20,15.5107000000025,-4.48929999999746,20,0,PID,none yet,22,21.9978972419651,0.00210275803491555,0.5058,0,33,41
1010,20184.1782,20206.6485,20,22.4702999999972,2.47029999999722,20,1,PID,none yet,22,21.9953883502392,0.00461164976081108,0.2178,0,32,41
1011,20209.0273,20229.3029,20,20.2756000000008,0.27560000000085,20,1,PID,none yet,22,21.9991989851885,0.000801014811528944,0.6123,0,33,41
1012,20231.0458,20261.098,20,30.0522000000019,10.0522000000019,20,1,PID,none yet,22,21.9949501882329,0.00504981176709407,0.1093,0,33,41
1013,20263.4999,20291.9215,20,28.4216000000015,8.42160000000149,20,1,PID,none yet,22,21.9977301376682,0.0022698623317936,0.5478,0,33,41
1014,20293.5757,20303.872,20,10.2962999999982,-9.70370000000185,20,0,PID,none yet,22,21.9955337472552,0.00446625274479828,0.2373,0,32,41
1015,20305.4803,20313.3424,20,7.8621000000021,-12.1378999999979,20,0,PID,none yet,22,21.9971839460134,0.00281605398656382,0.4773,0,32,41
1016,20316.101,20334.7866,20,18.6856000000007,-1.3143999999993,20,0,PID,none yet,22,21.9969027941754,0.00309720582460571,0.3569,0,32,41
1017,20336.9562,20352.0782,20,15.1219999999994,-4.87800000000061,20,0,PID,none yet,22,21.9966128857929,0.00338711420713267,0.3563,0,32,41
1018,20354.3524,20365.6403,20,11.2878999999994,-8.71210000000065,20,0,PID,none yet,22,21.9963350471355,0.00366495286451141,0.357,0,32,41
1019,20367.8202,20386.2111,20,18.3908999999985,-1.60910000000149,20,0,PID,none yet,22,21.9980212419941,0.00197875800591873,0.4797,0,33,41
1020,20388.7846,20401.767,20,12.9823999999971,-7.01760000000286,20,0,PID,none yet,22,21.9956415782681,0.00435842173190082,0.2259,0,32,41
1021,20403.5341,20418.4462,20,14.9121000000014,-5.08789999999863,20,0,PID,none yet,22,21.9984162535333,0.00158374646670367,0.5476,0,33,41
1022,20420.7479,20444.0547,20,23.3068000000021,3.30680000000211,20,1,PID,none yet,22,21.9959266047727,0.0040733952273051,0.2191,0,32,41
1023,20446.3441,20465.2946,20,18.950499999999,-1.04950000000099,20,0,PID,none yet,22,21.9975580249584,0.00244197504162358,0.4762,0,33,41
1024,20467.9988,20497.8309,20,29.8320999999996,9.83209999999963,20,1,PID,none yet,22,21.9950581508835,0.00494184911649853,0.2183,0,33,41
1025,20500.4761,20517.3822,20,16.9061000000002,-3.09389999999985,20,0,PID,none yet,22,21.9978809764308,0.00211902356915061,0.5505,0,32,41
1026,20519.6496,20533.4928,20,13.8431999999993,-6.15680000000066,20,0,PID,none yet,22,21.9956937335016,0.00430626649844257,0.2379,0,32,41
1027,20536.1386,20555.8354,20,19.6967999999979,-0.303200000002107,20,0,PID,none yet,22,21.9972042523011,0.00279574769894708,0.4686,0,32,41
1028,20558.0446,20568.1775,20,10.1329000000042,-9.86709999999584,20,0,PID,none yet,22,21.9969950395441,0.00300496045585064,0.3614,0,32,41
1029,20570.495,20588.8771,20,18.3820999999989,-1.6179000000011,20,0,PID,none yet,22,21.9967032544255,0.00329674557448456,0.3562,0,32,41
1030,20590.6417,20601.0112,20,10.3694999999971,-9.63050000000294,20,0,PID,none yet,22,21.9964187446622,0.00358125533776033,0.3566,0,32,41
1031,20603.2641,20621.0482,20,17.7841000000008,-2.21589999999924,20,0,PID,none yet,22,21.9980214884283,0.00197851157174611,0.4745,0,32,41
1032,20623.2402,20631.8096,20,8.56940000000031,-11.4305999999997,20,0,PID,none yet,22,21.995854623963,0.00414537603703025,0.2392,0,32,41
1033,20634.0685,20651.4217,20,17.3531999999977,-2.64680000000226,20,0,PID,none yet,22,21.9974590600911,0.00254093990891846,0.4745,0,32,41
1034,20653.7428,20666.6976,20,12.9547999999995,-7.04520000000048,20,0,PID,none yet,22,21.9971690829108,0.00283091708919159,0.3564,0,32,41
1035,20669.0203,20677.1483,20,8.12800000000061,-11.8719999999994,20,0,PID,none yet,22,21.9969039756621,0.00309602433792477,0.3579,0,32,41
1036,20680.1949,20692.698,20,12.5031000000017,-7.49689999999828,20,0,PID,none yet,22,21.9965884637351,0.00341153626490964,0.3547,0,32,41
1037,20704.3915,20722.2773,20,17.8857999999964,-2.11420000000362,20,0,PID,none yet,22,21.9958690983439,0.00413090165611507,0.3294,0,32,41
1038,20723.8372,20745.321,20,21.4838000000018,1.48380000000179,20,1,PID,none yet,22,21.9974590910489,0.002540908951147,0.4736,0,32,41
1039,20747.5061,20758.2027,20,10.6965999999993,-9.30340000000069,20,0,PID,none yet,22,21.9972539137757,0.00274608622429184,0.3617,0,32,41
1040,20760.2916,20775.5357,20,15.2441000000035,-4.75589999999647,20,0,PID,none yet,22,21.9970621520344,0.0029378479656188,0.3625,0,32,41
1041,20781.1965,20804.2489,20,23.0524000000005,3.05240000000049,20,1,PID,none yet,22,21.9963237655783,0.0036762344217216,0.3283,0,32,41
1042,20806.8767,20823.9917,20,17.1150000000016,-2.8849999999984,20,0,PID,none yet,22,21.9979571942815,0.00204280571845672,0.4764,0,32,41
1043,20826.1662,20832.2089,20,6.04270000000179,-13.9572999999982,20,0,PID,none yet,22,21.9958177226987,0.00418227730130027,0.2409,0,32,41
1044,20843.8368,20869.3679,20,25.5311000000038,5.53110000000379,20,1,PID,none yet,22,21.9968350695306,0.0031649304693957,0.4378,0,32,41
1045,20873.5804,20880.7667,20,7.18629999999757,-12.8137000000024,20,0,PID,none yet,22,21.996532564322,0.00346743567798669,0.3555,0,32,41
1046,20884.348,20902.063,20,17.7150000000001,-2.28499999999985,20,0,PID,none yet,22,21.996277366629,0.00372263337095191,0.3584,0,32,41
1047,20904.5829,20918.1014,20,13.5184999999983,-6.48150000000169,20,0,PID,none yet,22,21.9979173345292,0.00208266547084079,0.4768,0,32,41
1048,20920.1316,20931.5654,20,11.4337999999989,-8.56620000000112,20,0,PID,none yet,22,21.9957603825256,0.00423961747442902,0.2398,0,32,41
1049,20952.2688,20974.6378,20,22.3690000000024,2.36900000000242,20,1,PID,none yet,22,21.996584301378,0.00341569862200686,0.4257,0,32,41
1050,20976.1399,20992.1038,20,15.9638999999988,-4.03610000000117,20,0,PID,none yet,22,21.9962937484739,0.00370625152613968,0.3562,0,32,41
1051,20993.5554,21007.4919,20,13.9364999999998,-6.0635000000002,20,0,PID,none yet,22,21.9979064672284,0.00209353277156055,0.4751,0,32,41
1052,21008.9712,21019.2552,20,10.2839999999997,-9.71600000000035,20,0,PID,none yet,22,21.9957335478268,0.00426645217324761,0.2388,0,32,41
1053,21020.7671,21033.9273,20,13.1601999999984,-6.83980000000156,20,0,PID,none yet,22,21.9974071471833,0.00259285281672916,0.4788,0,32,41
1054,21046.9364,21069.3875,20,22.451100000002,2.45110000000204,20,1,PID,none yet,22,21.9966789257417,0.00332107425827743,0.329,0,32,41
1055,21070.889,21083.9501,20,13.0610999999953,-6.93890000000465,20,0,PID,none yet,22,21.9964408889645,0.00355911103550355,0.3595,0,32,41
1056,21085.5657,21096.3894,20,10.8237000000008,-9.17629999999917,20,0,PID,none yet,22,21.9980899662976,0.00191003370239784,0.4774,0,32,41
1057,21108.3311,21131.8924,20,23.5613000000012,3.56130000000121,20,1,PID,none yet,22,21.9956076963987,0.00439230360128917,0.2195,0,32,41
1058,21133.8386,21151.5186,20,17.6800000000003,-2.31999999999971,20,0,PID,none yet,22,21.9972224733095,0.00277752669048681,0.4751,0,32,41
1059,21153.0901,21160.9429,20,7.85279999999693,-12.1472000000031,20,0,PID,none yet,22,21.9969716058896,0.00302839411041589,0.3588,0,32,41
1060,21162.4448,21179.0073,20,16.5624999999964,-3.43750000000364,20,0,PID,none yet,22,21.9967246910719,0.00327530892808525,0.359,0,32,41
1061,21180.4653,21195.9104,20,15.4451000000008,-4.55489999999918,20,0,PID,none yet,22,21.9964849169987,0.00351508300130021,0.3594,0,32,41
1062,21201.765,21224.1467,20,22.3816999999945,2.38169999999445,20,1,PID,none yet,22,21.9974906622477,0.00250933775229711,0.4372,0,32,41
1063,21225.6622,21241.1434,20,15.4811999999984,-4.51880000000165,20,0,PID,none yet,22,21.997248590261,0.00275140973904087,0.3594,0,32,41
1064,21242.6635,21257.7936,20,15.1301000000021,-4.86989999999787,20,0,PID,none yet,22,21.9969576444902,0.00304235550982312,0.3563,0,32,41
1065,21260.1339,21271.699,20,11.5650999999998,-8.4349000000002,20,0,PID,none yet,22,21.9967123715567,0.00328762844329233,0.3591,0,32,41
1066,21280.3838,21302.0469,20,21.6631000000016,1.66310000000158,20,1,PID,none yet,22,21.995979834442,0.00402016555796081,0.3286,0,32,41
1067,21303.6986,21318.2079,20,14.5093000000015,-5.49069999999847,20,0,PID,none yet,22,21.9976366949387,0.00236330506128724,0.4778,0,32,41
1068,21320.1307,21339.8148,20,19.6840999999986,-0.31590000000142,20,0,PID,none yet,22,21.9954677848539,0.00453221514610291,0.239,0,33,41
1069,21341.4101,21365.5242,20,24.1140999999989,4.11409999999887,20,1,PID,none yet,22,21.9982525814993,0.0017474185006634,0.5482,0,32,41
1070,21367.4105,21381.3677,20,13.9572000000007,-6.04279999999926,20,0,PID,none yet,22,21.9960466237548,0.00395337624516046,0.2368,0,32,41
1071,21382.8003,21394.9519,20,12.1516000000011,-7.84839999999895,20,0,PID,none yet,22,21.9977528838836,0.00224711611642547,0.4809,0,32,41
1072,21404.4264,21428.512,20,24.0856000000058,4.0856000000058,20,1,PID,none yet,22,21.9952684252319,0.00473157476807629,0.2193,0,32,41
1073,21430.1537,21439.0069,20,8.85319999999774,-11.1468000000023,20,0,PID,none yet,22,21.9988986199562,0.00110138004377092,0.601,0,32,41
1074,21440.4724,21461.2714,20,20.7989999999991,0.798999999999069,20,1,PID,none yet,22,21.9948043240964,0.00519567590363934,0.1189,0,32,41
1075,21462.8767,21473.2624,20,10.3856999999989,-9.61430000000109,20,0,PID,none yet,22,21.9983479111241,0.00165208887592883,0.5955,0,32,41
1076,21481.5505,21500.3487,20,18.7981999999975,-1.20180000000255,20,0,PID,none yet,22,21.9958584673907,0.0041415326092995,0.2191,0,32,41
1077,21501.869,21524.7338,20,22.8647999999994,2.86479999999938,20,1,PID,none yet,22,21.9974836919885,0.00251630801147229,0.4758,0,32,41
1078,21526.2057,21531.8745,20,5.6688000000031,-14.3311999999969,20,0,PID,none yet,22,21.9972240409126,0.00277595908743677,0.3583,0,32,41
1079,21543.9214,21565.8801,20,21.9587000000029,1.95870000000286,20,1,PID,none yet,22,21.9965059687898,0.00349403121017389,0.3296,0,32,41
1080,21567.8892,21583.8915,20,16.0023000000001,-3.9976999999999,20,0,PID,none yet,22,21.9962188508835,0.00378114911654492,0.3564,0,32,41
1081,21585.5417,21595.3026,20,9.76089999999749,-10.2391000000025,20,0,PID,none yet,22,21.9978285943308,0.00217140566919483,0.4749,0,32,41
1082,21607.0427,21634.2943,20,27.2515999999996,7.2515999999996,20,1,PID,none yet,22,21.9953423085478,0.00465769145218786,0.2192,0,32,41
